timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Aug 14, 2019",6852.0,0.0,6487.732421875,0.0,214.459423828125,0.0,653.75966796875,0.0
"Aug 13, 2019",6788.0,0.0,6439.61865234375,0.0,206.912548828125,0.0,653.75966796875,0.0
"Aug 12, 2019",6980.0,0.0,6337.173828125,0.0,188.28544921875,0.0,653.75966796875,0.0
"Aug 09, 2019",6880.0,0.0,6422.53173828125,0.0,210.396533203125,0.0,653.75966796875,0.0
"Aug 08, 2019",6864.0,0.0,6235.1484375,0.0,213.260302734375,0.0,653.75966796875,0.0
"Aug 07, 2019",6790.0,0.0,6501.2646484375,0.0,244.1794921875,0.0,653.75966796875,0.0
"Aug 06, 2019",6640.0,0.0,6220.30419921875,0.0,236.62626953125,0.0,653.75966796875,0.0
"Aug 05, 2019",6826.0,0.0,6436.70361328125,0.0,243.75771484375,0.0,653.75966796875,0.0
"Aug 02, 2019",7124.0,0.0,6299.7548828125,0.0,218.404736328125,0.0,653.75966796875,0.0
"Aug 01, 2019",7272.0,0.0,6393.07763671875,0.0,255.082421875,0.0,653.75966796875,0.0
"Jul 31, 2019",6636.0,0.0,6221.2890625,0.0,280.089501953125,0.0,653.75966796875,0.0
"Jul 30, 2019",6574.0,0.0,6314.21728515625,0.0,292.687060546875,0.0,653.75966796875,0.0
"Jul 29, 2019",6600.0,0.0,6375.0087890625,0.0,276.695751953125,0.0,653.75966796875,0.0
"Jul 26, 2019",5694.0,0.0,6388.24462890625,0.0,260.265234375,0.0,653.75966796875,0.0
"Jul 25, 2019",5668.0,0.0,6070.21923828125,0.0,247.265185546875,0.0,653.75966796875,0.0
"Jul 24, 2019",5684.0,0.0,6013.15625,0.0,186.36787109375,0.0,653.75966796875,0.0
"Jul 23, 2019",5790.0,0.0,5901.7646484375,0.0,172.106103515625,0.0,653.75966796875,0.0
"Jul 22, 2019",5758.0,0.0,5816.7919921875,0.0,148.76513671875,0.0,653.75966796875,0.0
"Jul 19, 2019",5810.0,0.0,5642.65673828125,0.0,159.61767578125,0.0,653.75966796875,0.0
"Jul 18, 2019",5800.0,0.0,5653.51123046875,0.0,106.9275390625,0.0,653.75966796875,0.0
