timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2016-06-30,6360.06,0.0,8.90926742553711,0.0,3081.6023662872312,0.0,6018.190732574463,0.0
2016-07-01,6504.33,0.0,8.90926742553711,0.0,3091.489366287232,0.0,6018.190732574463,0.0
2016-07-04,6577.83,0.0,8.90926742553711,0.0,3108.1123662872315,0.0,6018.190732574463,0.0
2016-07-05,6522.26,0.0,8.90926742553711,0.0,3152.026366287232,0.0,6018.190732574463,0.0
2016-07-06,6545.37,0.0,8.90926742553711,0.0,3206.0323662872315,0.0,6018.190732574463,0.0
2016-07-07,6463.59,0.0,8.90926742553711,0.0,3246.5303662872316,0.0,6018.190732574463,0.0
2016-07-08,6533.79,0.0,8.90926742553711,0.0,3256.883366287231,0.0,6018.190732574463,0.0
2016-07-11,6590.64,0.0,8.90926742553711,0.0,3259.8293662872316,0.0,6018.190732574463,0.0
2016-07-12,6682.86,0.0,8.90926742553711,0.0,3261.1103662872315,0.0,6018.190732574463,0.0
2016-07-13,6680.69,0.0,8.90926742553711,0.0,3277.1703662872314,0.0,6018.190732574463,0.0
2016-07-14,6670.4,0.0,8.90926742553711,0.0,3290.7023662872316,0.0,6018.190732574463,0.0
2016-07-15,6654.47,0.0,8.90926742553711,0.0,3311.383366287231,0.0,6018.190732574463,0.0
2016-07-18,6669.24,0.0,8.90926742553711,0.0,3323.4513662872314,0.0,6018.190732574463,0.0
2016-07-19,6695.42,0.0,8.90926742553711,0.0,3331.311366287231,0.0,6018.190732574463,0.0
2016-07-20,6697.37,0.0,8.90926742553711,0.0,3332.5673662872314,0.0,6018.190732574463,0.0
2016-07-21,6728.99,0.0,8.90926742553711,0.0,3334.2353662872315,0.0,6018.190732574463,0.0
2016-07-22,6699.89,0.0,8.90926742553711,0.0,3340.0943662872314,0.0,6018.190732574463,0.0
2016-07-25,6730.48,0.0,8.90926742553711,0.0,3344.636366287231,0.0,6018.190732574463,0.0
2016-07-26,6710.13,0.0,8.90926742553711,0.0,3350.7603662872307,0.0,6018.190732574463,0.0
2016-07-27,6724.03,0.0,8.90926742553711,0.0,3352.2313662872316,0.0,6018.190732574463,0.0
2016-07-28,6750.43,0.0,8.90926742553711,0.0,3354.8973662872318,0.0,6018.190732574463,0.0
2016-07-29,6721.06,0.0,8.90926742553711,0.0,3357.0413662872315,0.0,6018.190732574463,0.0
2016-08-01,6724.43,0.0,8.90926742553711,0.0,3359.1583662872313,0.0,6018.190732574463,0.0
